infrastructure,subsets,-604,-1019,0,0,20,0,0,-1
infrastructure,performance,-3276,-5659,0,0,180,0,0,-41
infrastructure,interaction,-244,-429,0,0,28,0,0,-3
infrastructure,output,-1240,-2191,0,0,52,0,0,-9
infrastructure,utility,112,146,0,0,8,0,0,2
infrastructure,web,-16,-20,0,0,16,0,0,0
infrastructure,dimensionality,-776,-1227,0,0,36,0,0,-5
infrastructure,project management,96,113,0,0,4,0,0,3
infrastructure,theorem,-652,-1099,0,0,20,0,0,-1
infrastructure,defining,204,298,0,0,56,1,0,-10
infrastructure,intervals,-80,-139,0,0,4,0,0,3
infrastructure,connectivity,-100,-191,0,0,4,0,0,3
infrastructure,testing,-120,-272,0,0,32,3,0,-4
infrastructure,compliance,12,13,0,0,4,0,0,3
infrastructure,regression task,-632,-1115,0,0,20,0,0,-1
infrastructure,number of,-5048,-8606,0,0,184,0,0,-42
infrastructure,obstacles,-144,-243,0,0,4,0,0,3
infrastructure,friends,-156,-263,0,0,4,0,0,3
infrastructure,visualization of,-180,-291,0,0,4,0,0,3
infrastructure,of errors,-296,-514,0,0,8,0,0,2
infrastructure,data as,-228,-414,0,0,24,3,0,-2
infrastructure,data services,32,37,0,0,4,0,0,3
infrastructure,targeted advertising,-148,-254,0,0,8,0,0,2
infrastructure,supervised,-1452,-2614,0,0,72,0,0,-14
infrastructure,image,-224,-393,0,0,28,0,0,-3
infrastructure,systems,-64,-126,0,0,40,0,0,-6
infrastructure,porting,-12,-6,0,0,8,0,0,2
infrastructure,television,84,105,0,0,4,0,0,3
infrastructure,responsibilities,32,37,0,0,4,0,0,3
infrastructure,modules,-184,-330,0,0,8,0,0,2
infrastructure,neural networks,168,215,0,0,12,0,0,1
infrastructure,table,-740,-1396,0,0,96,0,0,-20
infrastructure,population data,-76,-119,0,0,4,0,0,3
infrastructure,data science,680,-21,0,31,396,11,1,-95
infrastructure,formula,-132,-342,0,0,40,0,0,-6
infrastructure,standards,-172,-287,0,0,4,0,0,3
infrastructure,fitting,-2764,-4766,0,0,88,0,0,-18
infrastructure,tail,-168,-394,0,0,40,0,0,-6
infrastructure,interoperability,12,13,0,0,4,0,0,3
infrastructure,k-means clustering,-184,-311,0,0,4,0,0,3
infrastructure,internet,68,93,0,0,4,0,0,3
infrastructure,multinomial,-92,-163,0,0,4,0,0,3
infrastructure,data security,84,105,0,0,4,0,0,3
infrastructure,policies,-28,-34,0,0,8,3,0,2
infrastructure,virtualization,-12,-15,0,0,4,3,0,3
infrastructure,text,32,-169,0,0,76,1,0,-15
infrastructure,extension,-388,-696,0,0,16,0,0,0
infrastructure,us,-41840,-73711,0,220,2820,22,2,-701
infrastructure,absolute value,-256,-422,0,0,8,0,0,2
infrastructure,development,96,110,0,0,104,1,0,-22
infrastructure,images,60,81,0,0,4,0,0,3
infrastructure,discrete,-120,-194,0,0,8,0,0,2
infrastructure,application development,48,63,0,0,12,0,0,1
infrastructure,rules,-96,-183,0,0,20,0,0,-1
infrastructure,sorting,-36,-53,0,0,12,0,0,1
infrastructure,left,-320,-550,0,0,8,0,0,2
infrastructure,simple,-2360,-4006,0,0,88,0,0,-18
infrastructure,overfitting,-1844,-3154,0,0,56,0,0,-10
instances,computing,-709,-1109,0,0,20,0,0,1
instances,multiple,-3115,-5100,0,0,125,1,0,-20
instances,one-hot encoding,-116,-161,0,0,5,1,0,4
instances,handling,-288,-378,0,0,15,0,0,2
instances,dropping,-358,-483,0,0,15,0,0,2
instances,applications,-178,-303,0,0,15,0,0,2
instances,median,-796,-1121,0,0,30,0,0,-1
instances,right,-2319,-3679,0,0,95,0,0,-14
instances,model validation,-121,-166,0,0,5,0,0,4
instances,python,-136,-211,0,0,5,0,0,4
instances,categories of,-33,-43,0,70,15,3,1,2
instances,splitting,-729,-1169,0,0,20,1,0,1
instances,bias,-7517,-11782,0,0,235,0,0,-42
instances,ease of use,-142,-192,0,0,10,0,0,3
instances,collaboration,24,29,0,0,5,0,0,4
instances,data management,-745,-910,0,0,75,0,0,-10
instances,classification task,-951,-1521,0,0,30,0,0,-1
instances,value,-18288,-27588,0,0,640,4,0,-123
instances,hyperparameters,29,39,0,0,5,0,0,4
instances,media files,-71,-86,0,0,5,0,0,4
instances,detecting,-226,-366,0,0,5,0,0,4
instances,roles,-65,-85,0,0,25,0,0,0
instances,end users,-192,-337,0,0,10,0,0,3
instances,authentication,-26,-36,0,0,5,0,0,4
instances,discussions,-56,-61,0,0,5,0,0,4
instances,network,87,112,0,0,15,0,0,2
instances,scaling,74,84,0,0,5,0,0,4
instances,products,119,74,0,0,30,0,0,-1
instances,feature engineering and,-112,-152,0,0,10,0,0,3
instances,silos,-61,-76,0,0,5,0,0,4
instances,compute,-1406,-2316,0,0,30,0,0,-1
instances,incremental,38,38,0,0,10,0,0,3
instances,creating,-686,-1026,0,0,30,0,0,-1
instances,security,-49,-69,0,0,20,0,0,1
instances,clients,-149,-279,0,0,20,0,0,1
instances,levels,-506,-691,0,0,30,0,0,-1
instances,boosting,-683,-1118,0,0,15,0,0,2
instances,services,373,448,0,0,35,0,0,-2
instances,partitioning,-663,-1058,0,0,15,0,0,2
instances,errors,-2792,-4372,0,0,85,0,0,-12
instances,time series,-136,-196,0,0,5,0,0,4
instances,perspective,-47,-47,0,0,10,0,0,3
instances,machine learning,-1732,-2652,0,0,85,1,0,-12
instances,components,-147,-257,0,0,10,0,0,3
instances,structured,-497,-607,0,0,35,0,0,-2
instances,engage,88,38,0,0,35,0,0,-2
instances,cross-validation,-221,-356,0,0,5,0,0,4
instances,software,0,-20,0,0,50,0,0,-5
instances,facebook,-91,-116,0,0,5,0,0,4
instances,characteristics,-943,-1498,0,0,40,0,0,-3
instances,attributes,-756,-1171,0,0,30,0,0,-1
instances,variance,-12208,-19748,0,0,340,0,0,-63
instances,second,-474,-689,0,0,20,0,0,1
instances,clustering,-10094,-16734,0,0,220,0,0,-39
instances,objects,34,49,0,0,5,3,0,4
instances,challenges,-337,-512,0,0,10,0,0,3
instances,decision trees,-1808,-2943,0,0,40,0,0,-3
instances,classification,-7468,-12058,0,0,215,6,0,-38
instances,interfaces,-11,-11,0,0,5,0,0,4
instances,data analysis,-1666,-2421,0,0,80,0,0,-11
instances,presence,-698,-1138,0,0,15,0,0,2
instances,outliers,-2239,-3309,0,0,95,0,0,-14
instances,working with,-192,-322,0,0,10,0,0,3
instances,billing,-156,-196,0,0,30,0,0,-1
instances,word,-272,-402,0,0,10,0,0,3
instances,storage,-112,-142,0,0,10,0,0,3
instances,two-dimensional,-151,-251,0,0,5,0,0,4
instances,pattern,-892,-1507,0,0,60,0,0,-7
instances,note,-1518,-2388,0,0,65,0,0,-8
instances,learning,-6347,-10312,0,0,235,2,0,-42
instances,calc,-5098,-8173,0,0,140,0,0,-23
instances,analysis,-5674,-8809,0,0,320,3,0,-59
instances,similar,-7511,-12326,0,0,180,0,0,-31
instances,state,-1566,-2666,0,0,280,6,0,-51
instances,trace,-134,-159,0,0,20,0,0,1
instances,labeling,-108,-203,0,0,15,6,0,2
instances,feature,-7992,-11682,0,0,360,9,0,-67
instances,datasets,-1365,-2150,0,0,75,1,0,-10
instances,lists,18,23,0,0,10,0,0,3
instances,supervised learning,-1351,-2251,0,0,55,1,0,-6
instances,maps,-61,-76,0,0,5,0,0,4
instances,infrastructure,-164,-209,0,0,20,0,0,1
instances,discovery,-197,-292,0,0,10,0,0,3
instances,data point,-5185,-8705,0,0,175,18,0,-30
instances,defined,-2167,-3172,0,0,160,0,0,-27
instances,feature engineering,-2244,-3124,0,0,95,0,0,-14
instances,authorization,-26,-36,0,0,5,0,0,4
instances,k-means,-542,-882,0,0,10,0,0,3
instances,communications,-192,-277,0,0,10,0,0,3
instances,underfitting,-382,-632,0,0,10,0,0,3
instances,dimensionality reduction,-126,-176,0,0,5,0,0,4
instances,simple linear regression,-930,-1560,0,0,25,0,0,0
instances,access,-464,-644,0,0,45,0,0,-4
instances,regression,-7172,-12092,0,0,235,3,0,-42
instances,twitter,-71,-91,0,0,5,0,0,4
instances,groups,-3338,-5268,0,0,115,3,0,-18
instances,filling,39,54,0,0,5,0,0,4
instances,networks,87,112,0,0,15,0,0,2
instances,governance,-612,-767,0,0,60,0,0,-7
instances,integers,-116,-161,0,0,5,1,0,4
instances,eigenvalue,-252,-362,0,0,10,0,0,3
instances,maximizing,4,-1,0,0,5,0,0,4
instances,confusion matrix,-266,-421,0,0,5,0,0,4
instances,subsets,-960,-1535,0,0,25,0,0,0
instances,performance,-5940,-9425,0,0,225,2,0,-40
instances,interaction,-592,-902,0,0,35,0,0,-2
instances,output,-2083,-3418,0,0,65,0,0,-8
instances,utility,58,78,0,0,10,3,0,3
instances,web,-184,-234,0,0,20,1,0,1
instances,dimensionality,-1339,-2004,0,0,45,1,0,-4
instances,project management,79,89,0,0,5,0,0,4
instances,theorem,-1020,-1635,0,0,25,0,0,0
instances,defining,-319,-359,0,0,70,0,0,-9
instances,intervals,-141,-226,0,0,5,0,0,4
instances,connectivity,-166,-291,0,0,5,0,0,4
instances,testing,-478,-758,0,0,40,0,0,-3
instances,compliance,-26,-36,0,0,5,0,0,4
instances,regression task,-995,-1655,0,0,25,0,0,0
instances,number of,-8196,-13161,0,0,230,1,0,-41
instances,obstacles,-221,-356,0,0,5,0,0,4
instances,friends,-236,-381,0,0,5,0,0,4
instances,visualization of,-266,-416,0,0,5,0,0,4
instances,of errors,-452,-747,0,0,10,0,0,3
instances,data as,-531,-831,0,0,30,0,0,-1
instances,data services,-1,-6,0,0,5,0,0,4
instances,targeted advertising,-267,-422,0,0,10,0,0,3
instances,supervised,-2553,-4208,0,0,90,1,0,-13
instances,image,-567,-857,0,0,35,3,0,-2
instances,systems,-490,-680,0,0,50,0,0,-5
instances,porting,-97,-112,0,0,10,0,0,3
instances,television,64,79,0,0,5,0,0,4
instances,responsibilities,-1,-6,0,0,5,0,0,4
instances,modules,-312,-517,0,0,10,0,0,3
instances,neural networks,87,112,0,0,15,0,0,2
instances,table,-1909,-2999,0,0,120,1,0,-19
instances,population data,-136,-201,0,0,5,0,0,4
instances,data science,-3209,-5199,0,48,495,4,1,-94
instances,formula,-575,-950,0,-65,50,1,1,-5
instances,standards,-256,-411,0,0,5,0,0,4
instances,fitting,-4357,-7107,0,0,110,0,0,-17
instances,tail,-620,-1015,0,0,50,0,0,-5
instances,interoperability,-26,-36,0,0,5,0,0,4
instances,k-means clustering,-271,-441,0,0,5,0,0,4
instances,internet,44,64,0,0,5,0,0,4
instances,multinomial,-156,-256,0,0,5,0,0,4
instances,data security,64,79,0,0,5,0,0,4
instances,policies,-117,-147,0,0,10,0,0,3
instances,virtualization,-56,-71,0,0,5,0,0,4
instances,text,-739,-1204,0,0,95,3,0,-14
instances,extension,-649,-1079,0,0,20,0,0,1
instances,us,-81205,-128975,0,-9,3525,21,2,-700
instances,absolute value,-402,-632,0,0,10,0,0,3
instances,development,-946,-1221,0,0,130,0,0,-21
instances,images,34,49,0,0,5,3,0,4
instances,discrete,-232,-347,0,0,10,0,0,3
instances,application development,-63,-78,0,0,15,0,0,2
instances,rules,-325,-490,0,0,25,0,0,0
instances,sorting,-168,-223,0,0,15,0,0,2
instances,left,-482,-792,0,0,10,0,0,3
instances,simple,-3852,-6157,0,0,110,0,0,-17
instances,overfitting,-2879,-4674,0,0,70,0,0,-9
discovery,computing,-126,-210,0,0,8,0,0,-2
discovery,multiple,-261,-580,0,0,50,0,0,-23
discovery,one-hot encoding,-7,-6,0,0,2,0,0,1
discovery,handling,3,24,0,0,6,0,0,-1
discovery,dropping,-25,-18,0,0,6,0,0,-1
discovery,applications,47,54,0,0,6,0,0,-1
discovery,median,-82,-98,0,0,12,0,0,-4
discovery,right,-179,-362,0,0,38,0,0,-17
discovery,model validation,-9,-8,0,0,2,0,0,1
discovery,python,-15,-26,0,0,2,0,0,1
discovery,categories of,105,158,0,0,6,0,0,-1
discovery,splitting,-134,-234,0,0,8,0,0,-2
discovery,bias,-1155,-1968,0,0,94,0,0,-45
discovery,ease of use,22,40,0,0,4,0,0,0
discovery,collaboration,49,70,0,0,2,0,0,1
discovery,data management,293,512,0,0,30,2,0,-13
discovery,classification task,-144,-258,0,0,12,0,0,-4
discovery,value,-2272,-3560,0,0,256,0,0,-126
discovery,hyperparameters,51,74,0,0,2,0,0,1
discovery,media files,11,24,0,0,2,0,0,1
discovery,detecting,-51,-88,0,0,2,0,0,1
discovery,roles,171,258,0,0,10,0,0,-3
discovery,end users,2,-18,0,0,4,0,0,0
discovery,authentication,29,44,0,0,2,0,0,1
discovery,discussions,17,34,0,0,2,1,0,1
discovery,network,153,220,0,0,6,0,0,-1
discovery,scaling,69,92,0,0,2,0,0,1
discovery,products,284,380,0,0,12,1,0,-4
discovery,feature engineering and,34,56,0,0,4,0,0,0
discovery,silos,15,28,0,0,2,0,0,1
discovery,compute,-326,-576,0,0,12,0,0,-4
discovery,incremental,94,132,0,0,4,0,0,0
discovery,creating,-38,-60,0,0,12,0,0,-4
discovery,security,138,206,0,0,8,0,0,-2
discovery,clients,98,122,0,0,8,0,0,-2
discovery,levels,34,74,0,0,12,0,0,-4
discovery,boosting,-155,-272,0,0,6,0,0,-1
discovery,services,425,588,0,0,14,0,0,-5
discovery,partitioning,-147,-248,0,0,6,0,0,-1
discovery,errors,-447,-756,0,0,34,0,0,-15
discovery,time series,-15,-20,0,0,2,0,0,1
discovery,perspective,60,98,0,0,4,0,0,0
discovery,machine learning,-23,-68,0,0,34,0,0,-15
discovery,components,20,14,0,0,4,0,0,0
discovery,structured,77,166,0,0,14,0,0,-5
discovery,engage,311,424,0,0,14,0,0,-5
discovery,cross-validation,-49,-84,0,0,2,0,0,1
discovery,software,394,576,0,0,20,0,0,-8
discovery,facebook,3,12,0,0,2,0,0,1
discovery,characteristics,-62,-132,0,0,16,0,0,-6
discovery,attributes,-66,-118,0,0,12,0,0,-4
discovery,variance,-2204,-3928,0,0,136,0,0,-66
discovery,second,-32,-42,0,0,8,0,0,-2
discovery,clustering,-2304,-4124,0,0,88,0,0,-42
discovery,objects,53,78,0,0,2,0,0,1
discovery,challenges,-56,-88,0,0,4,0,0,0
discovery,decision trees,-408,-710,0,0,16,0,0,-6
discovery,classification,-1293,-2312,0,0,86,0,0,-41
discovery,interfaces,35,54,0,0,2,0,0,1
discovery,data analysis,-36,-34,0,0,32,0,0,-14
discovery,presence,-161,-280,0,0,6,0,0,-1
discovery,outliers,-147,-214,0,0,38,0,0,-17
discovery,working with,2,-12,0,0,4,0,0,0
discovery,billing,174,272,0,0,12,0,0,-4
discovery,word,-30,-44,0,0,4,0,0,0
discovery,storage,34,60,0,0,4,0,0,0
discovery,two-dimensional,-21,-42,0,0,2,0,0,1
discovery,pattern,116,98,0,0,24,0,0,-10
discovery,note,-95,-196,0,0,26,0,0,-11
discovery,learning,-687,-1380,0,0,94,0,0,-45
discovery,calc,-936,-1634,0,0,56,0,0,-26
discovery,analysis,252,214,0,0,128,0,0,-62
discovery,similar,-1586,-2828,0,0,72,0,0,-34
discovery,state,1580,2204,0,0,112,0,0,-54
discovery,trace,104,170,0,0,8,0,0,-2
discovery,labeling,75,94,0,0,6,0,0,-1
discovery,feature,-360,-468,0,0,144,0,0,-70
discovery,datasets,45,16,0,0,30,0,0,-13
discovery,lists,86,126,0,0,4,0,0,0
discovery,supervised learning,-107,-258,0,0,22,0,0,-9
discovery,maps,15,28,0,0,2,0,0,1
discovery,infrastructure,92,150,0,0,8,0,0,-2
discovery,instances,197,292,0,0,10,0,0,-3
discovery,data point,-695,-1438,0,0,70,0,0,-33
discovery,defined,394,600,0,0,64,0,0,-30
discovery,feature engineering,-149,-140,0,0,38,0,0,-17
discovery,authorization,29,44,0,0,2,0,0,1
discovery,k-means,-138,-236,0,0,4,0,0,0
discovery,communications,2,6,0,0,4,0,0,0
discovery,underfitting,-74,-136,0,0,4,0,0,0
discovery,dimensionality reduction,-11,-12,0,0,2,0,0,1
discovery,simple linear regression,-175,-332,0,0,10,0,0,-3
discovery,access,169,268,0,0,18,0,0,-7
discovery,regression,-1017,-2092,0,0,94,0,0,-45
discovery,twitter,11,22,0,0,2,0,0,1
discovery,groups,-429,-764,0,0,46,0,0,-21
discovery,filling,55,80,0,0,2,0,0,1
discovery,networks,153,220,0,0,6,0,0,-1
discovery,governance,228,394,0,0,24,0,0,-10
discovery,integers,-7,-6,0,0,2,0,0,1
discovery,eigenvalue,-22,-28,0,0,4,0,0,0
discovery,maximizing,41,58,0,0,2,0,0,1
discovery,confusion matrix,-67,-110,0,0,2,0,0,1
discovery,subsets,-187,-322,0,0,10,0,0,-3
discovery,performance,-603,-1142,0,0,90,0,0,-43
discovery,interaction,39,48,0,0,14,0,0,-5
discovery,output,-321,-608,0,0,26,0,0,-11
discovery,utility,102,148,0,0,4,0,0,0
discovery,web,84,140,0,0,8,0,0,-2
discovery,dimensionality,-181,-276,0,0,18,0,0,-7
discovery,project management,71,94,0,0,2,0,0,1
discovery,theorem,-211,-362,0,0,10,0,0,-3
discovery,defining,424,674,0,0,28,1,0,-12
discovery,intervals,-17,-32,0,0,2,0,0,1
discovery,connectivity,-27,-58,0,0,2,0,0,1
discovery,testing,124,164,0,110,16,1,1,-6
discovery,compliance,29,44,0,0,2,0,0,1
discovery,regression task,-201,-370,0,0,10,0,0,-3
discovery,number of,-1466,-2578,0,0,92,0,0,-44
discovery,obstacles,-49,-84,0,0,2,0,0,1
discovery,friends,-55,-94,0,0,2,0,0,1
discovery,visualization of,-67,-108,0,0,2,0,0,1
discovery,of errors,-102,-182,0,0,4,0,0,0
discovery,data as,24,18,0,0,12,0,0,-4
discovery,data services,39,56,0,0,2,0,0,1
discovery,targeted advertising,-28,-52,0,0,4,0,0,0
discovery,supervised,-312,-632,0,0,36,0,0,-16
discovery,image,49,66,0,0,14,0,0,-5
discovery,systems,198,312,0,0,20,0,0,-8
discovery,porting,40,72,0,0,4,0,0,0
discovery,television,65,90,0,0,2,0,0,1
discovery,responsibilities,39,56,0,0,2,0,0,1
discovery,modules,-46,-90,0,0,4,0,0,0
discovery,neural networks,153,220,0,0,6,0,0,-1
discovery,table,182,202,0,0,48,1,0,-22
discovery,population data,-15,-22,0,0,2,0,0,1
discovery,data science,2617,3702,0,0,198,5,0,-97
discovery,formula,164,204,0,0,20,0,0,-8
discovery,standards,-63,-106,0,0,2,0,0,1
discovery,fitting,-876,-1558,0,0,44,0,0,-20
discovery,tail,146,178,0,0,20,0,0,-8
discovery,interoperability,29,44,0,0,2,0,0,1
discovery,k-means clustering,-69,-118,0,0,2,0,0,1
discovery,internet,57,84,0,0,2,0,0,1
discovery,multinomial,-23,-44,0,0,2,0,0,1
discovery,data security,65,90,0,0,2,0,0,1
discovery,policies,32,58,0,0,4,0,0,0
discovery,virtualization,17,30,0,0,2,0,0,1
discovery,text,453,628,0,0,38,0,0,-17
discovery,extension,-102,-198,0,0,8,0,0,-2
discovery,us,-4705,-10418,0,6,1410,10,2,-703
discovery,absolute value,-82,-136,0,0,4,0,0,0
discovery,development,646,1030,0,-23,52,3,1,-24
discovery,images,53,78,0,0,2,0,0,1
discovery,discrete,-14,-22,0,0,4,0,0,0
discovery,application development,93,144,0,0,6,0,0,-1
discovery,rules,67,96,0,0,10,0,0,-3
discovery,sorting,51,86,0,0,6,0,0,-1
discovery,left,-114,-200,0,0,4,0,0,0
discovery,simple,-674,-1178,0,0,44,0,0,-20
discovery,overfitting,-600,-1052,0,0,28,0,0,-12
data point,computing,-815,-799,0,0,140,1,0,31
data point,multiple,4120,7825,0,0,875,5,0,10
data point,one-hot encoding,225,614,0,0,35,0,0,34
data point,handling,1095,2577,0,0,105,0,0,32
data point,dropping,605,1842,0,0,105,0,0,32
data point,applications,1865,3102,0,0,105,0,0,32
data point,median,650,2599,0,0,210,0,0,29
data point,right,3470,7326,0,0,665,0,0,16
data point,model validation,190,579,0,0,35,0,0,34
data point,python,85,264,0,0,35,0,0,34
data point,categories of,2880,4922,0,238,105,7,1,32
data point,splitting,-955,-1219,0,0,140,0,0,31
data point,bias,-3880,-647,0,0,1645,3,0,-12
data point,ease of use,1080,2138,0,0,70,0,0,33
data point,collaboration,1205,1944,0,0,35,1,0,34
data point,data management,10340,19745,0,0,525,0,0,20
data point,classification task,-435,-201,0,0,210,2,0,29
data point,value,4720,29732,0,0,4480,11,0,-93
data point,hyperparameters,1240,2014,0,0,35,0,0,34
data point,media files,540,1139,0,0,35,0,0,34
data point,detecting,-545,-821,0,0,35,0,0,34
data point,roles,4730,8110,0,0,175,0,0,30
data point,end users,730,1123,0,0,70,0,0,33
data point,authentication,855,1489,0,0,35,0,0,34
data point,discussions,645,1314,0,0,35,0,0,34
data point,network,3720,6007,0,0,105,0,0,32
data point,scaling,1555,2329,0,0,35,0,0,34
data point,products,7055,10964,0,0,210,0,0,29
data point,feature engineering and,1290,2418,0,0,70,0,0,33
data point,silos,610,1209,0,0,35,0,0,34
data point,compute,-3620,-5766,0,80,210,7,2,29
data point,incremental,2340,3748,0,0,70,0,0,33
data point,creating,1420,3264,0,0,210,1,0,29
data point,security,3805,6481,0,0,140,0,0,31
data point,clients,3105,5011,0,0,140,0,0,31
data point,levels,2680,5609,0,0,210,0,0,29
data point,boosting,-1670,-2603,0,0,105,0,0,32
data point,services,9870,15323,0,0,245,0,0,28
data point,partitioning,-1530,-2183,0,0,105,0,0,32
data point,errors,-1915,-1007,0,0,595,0,0,18
data point,time series,85,369,0,0,35,0,0,34
data point,perspective,1745,3153,0,0,70,0,0,33
data point,machine learning,5505,11033,0,0,595,1,0,18
data point,components,1045,1683,0,0,70,0,0,33
data point,structured,3780,7938,0,0,245,0,0,28
data point,engage,7875,12453,0,0,245,1,0,28
data point,cross-validation,-510,-751,0,0,35,0,0,34
data point,software,10370,17270,0,0,350,0,0,25
data point,facebook,400,929,0,0,35,0,0,34
data point,characteristics,1695,3442,0,0,280,1,0,27
data point,attributes,930,2249,0,0,210,0,0,29
data point,variance,-14940,-19848,0,0,2380,0,0,-33
data point,second,830,2141,0,0,140,1,0,31
data point,clustering,-25030,-40534,0,386,1540,92,8,-9
data point,objects,1275,2084,0,0,35,6,0,34
data point,challenges,-285,-102,0,0,70,0,0,33
data point,decision trees,-4360,-6673,0,0,280,0,0,27
data point,classification,-7685,-9543,0,338,1505,25,4,-8
data point,interfaces,960,1664,0,0,35,0,0,34
data point,data analysis,4930,10909,0,0,560,1,0,19
data point,presence,-1775,-2743,0,0,105,4,0,32
data point,outliers,4030,9916,0,0,665,1,0,16
data point,working with,730,1228,0,0,70,0,0,33
data point,billing,5130,9074,0,0,210,0,0,29
data point,word,170,668,0,0,70,0,0,33
data point,storage,1290,2488,0,0,70,0,0,33
data point,two-dimensional,-20,-16,0,0,35,0,0,34
data point,pattern,6200,10343,0,0,420,14,0,23
data point,note,2855,5917,0,0,455,1,0,22
data point,learning,4310,9643,0,208,1645,27,2,-12
data point,calc,-6650,-8463,0,134,980,11,2,7
data point,analysis,26650,49761,0,0,2240,19,0,-29
data point,similar,-15245,-23606,0,-216,1260,61,6,-1
data point,state,47110,78834,0,382,1960,6,2,-21
data point,trace,3210,5851,0,0,140,0,0,31
data point,labeling,2355,3802,0,27,105,16,1,32
data point,feature,18720,43578,0,-140,2520,13,3,-37
data point,datasets,6000,11065,0,0,525,1,0,20
data point,lists,2200,3643,0,0,70,0,0,33
data point,supervised learning,1950,3394,0,69,385,7,1,24
data point,maps,610,1209,0,0,35,0,0,34
data point,infrastructure,3000,5501,0,0,140,0,0,31
data point,instances,5185,8705,0,0,175,18,0,30
data point,discovery,695,1438,0,0,70,0,0,33
data point,defined,18015,33508,0,0,1120,1,0,3
data point,feature engineering,3995,11211,0,0,665,1,0,16
data point,authorization,855,1489,0,0,35,0,0,34
data point,k-means,-1720,-2692,0,0,70,4,0,33
data point,communications,730,1543,0,0,70,0,0,33
data point,underfitting,-600,-942,0,0,70,0,0,33
data point,dimensionality reduction,155,509,0,0,35,0,0,34
data point,simple linear regression,-1325,-2215,0,0,175,2,0,30
data point,access,6085,11161,0,0,315,2,0,26
data point,regression,-1465,-2817,0,113,1645,19,2,-12
