plasticity,electromagnetic spectrum,-94,-1374,0,0,12,0,0,-4
plasticity,intensity,332,3530,0,0,52,0,0,-24
plasticity,physics,3348,26862,0,0,136,0,0,-66
plasticity,tension,1104,23744,0,0,200,2,0,-98
plasticity,speed,14572,138212,0,0,674,0,0,-335
plasticity,hertz,432,2778,0,0,14,0,0,-5
plasticity,electrostatics,640,12972,0,0,80,0,0,-38
plasticity,collision,780,18924,0,0,216,0,0,-106
plasticity,electric charge,200,3976,0,0,16,0,0,-6
plasticity,curved mirror,102,2116,0,0,6,0,0,-1
plasticity,electromagnetic radiation,-418,-6312,0,0,54,0,0,-25
plasticity,strength of materials,0,-8,0,0,4,0,0,0
plasticity,refraction,1600,32314,0,0,96,0,0,-46
plasticity,ohm,650,14268,0,0,118,0,0,-57
plasticity,frame of reference,1856,13116,0,0,58,0,0,-27
plasticity,electric field,10,200,0,0,2,0,0,1
plasticity,inelastic collision,0,490,0,0,22,0,0,-9
plasticity,free fall,964,7990,0,0,26,0,0,-11
plasticity,electric potential energy,24,432,0,0,4,0,0,0
plasticity,position,14570,133902,0,0,412,0,0,-204
plasticity,pitch,358,6120,0,0,56,0,0,-26
plasticity,projectile motion,48,844,0,0,22,0,0,-9
plasticity,doppler effect,-28,-406,0,0,14,0,0,-5
plasticity,optical microscope,-30,-398,0,0,6,0,0,-1
plasticity,scalar multiplication,26,580,0,0,2,0,0,1
plasticity,geometrical optics,1886,37022,0,0,138,0,0,-67
plasticity,elasticity,0,0,0,24,6,6,2,-1
plasticity,energy,13042,108756,0,0,1052,0,0,-524
plasticity,crest,180,3244,0,0,14,0,0,-5
plasticity,ammeter,372,8452,0,0,32,0,0,-14
plasticity,potential energy,6404,59578,0,0,204,0,0,-100
plasticity,standing wave,1550,29756,0,0,118,0,0,-57
plasticity,ohmmeter,260,6072,0,0,20,0,0,-8
plasticity,gravitational acceleration,782,9428,0,0,34,0,0,-15
plasticity,amplitude,2540,35806,0,0,118,0,0,-57
plasticity,voltmeter,418,9478,0,0,42,0,0,-19
plasticity,gravity,4886,52950,0,0,164,0,0,-80
insulator,compass,4432,84604,0,0,1054,0,0,-3
insulator,relative velocity,-621,-11341,0,0,93,0,0,28
insulator,color,-6423,-114422,0,0,558,0,0,13
insulator,resultant force,6240,170641,0,0,2046,0,0,-35
insulator,transverse wave,22445,361889,0,0,1829,0,0,-28
insulator,planet,22487,115787,0,0,806,0,0,5
insulator,capacitors,-5659,-97193,0,0,620,0,0,11
insulator,field line,236,3129,0,0,155,0,0,26
insulator,electron,-106980,-1857463,0,-86,11439,199,7,-338
insulator,magnetic field,-52,-1538,0,0,31,0,0,30
insulator,telescope,1615,16694,0,0,682,0,0,9
insulator,wave,-341,-482732,0,0,24025,0,0,-744
insulator,length,6565,-349955,0,0,14105,0,0,-424
insulator,temperature,8045,-98474,0,24,1395,32,1,-14
insulator,compression,1059,4315,0,0,496,0,0,15
insulator,kilogram,20209,87621,0,0,279,0,0,22
insulator,direction,131225,1077023,0,0,15190,8,0,-459
insulator,force,88391,1636688,0,19,30783,28,1,-962
insulator,emission spectrum,-2916,-51171,0,0,186,0,0,25
insulator,power,-26770,-564673,0,0,4464,0,0,-113
insulator,free body diagram,1855,52849,0,0,465,0,0,16
insulator,energy level,-20440,-407130,0,0,1984,65,0,-33
insulator,scalar,29192,194730,0,0,930,0,0,1
insulator,frequency,-32858,-728913,0,0,7502,0,0,-211
insulator,shock wave,-1376,-25174,0,0,155,0,0,26
insulator,mass,101753,772744,0,0,10509,0,0,-308
insulator,electric current,768,-27338,0,0,651,0,0,10
insulator,fracture,-2277,-47236,0,0,341,0,0,20
insulator,electroscope,2064,46410,0,0,248,6,0,23
insulator,dielectric,-728,-15425,0,53,434,4,1,17
insulator,series and parallel circuits,92,1214,0,0,93,0,0,28
insulator,hardness,-1035,-21795,0,0,155,0,0,26
insulator,magnetism,3263,53714,0,0,1178,0,0,-7
insulator,voltage,-40657,-653586,0,64,7254,17,1,-203
insulator,normal force,3637,81201,0,0,992,0,0,-1
insulator,dispersion,-993,-18781,0,0,93,0,0,28
insulator,gravitational field,1415,6410,0,0,62,0,0,29
insulator,non-inertial reference frame,-207,-3770,0,0,31,0,0,30
insulator,coulomb,4153,37546,0,0,1054,2,0,-3
insulator,equations of motion,13605,75195,0,0,372,0,0,19
insulator,acceleration,228974,1413870,0,0,7905,0,0,-224
insulator,work,17370,-825394,0,0,16368,8,0,-497
insulator,rarefaction,987,4024,0,0,465,0,0,16
insulator,distance,208645,1371334,0,0,11098,2,0,-327
insulator,magnet,-3726,-101805,0,0,10168,1,0,-297
insulator,velocity,398995,2106232,0,0,15934,0,0,-483
insulator,gravitational constant,82,2132,0,0,62,0,0,29
insulator,origin,24975,89862,0,0,1984,0,0,-33
insulator,torque,1542,30296,0,0,744,0,0,7
insulator,resonance,-1092,-28919,0,0,651,0,0,10
insulator,electric potential,-63,-2847,0,0,93,0,0,28
insulator,joule,12022,30162,0,0,558,0,0,13
insulator,sonic boom,-993,-18068,0,0,93,0,0,28
insulator,pigment,-6693,-125069,0,0,682,0,0,9
insulator,metre,56210,216128,0,0,1271,0,0,-10
insulator,real image,2631,50302,0,0,372,0,0,19
insulator,virtual image,4261,80561,0,0,620,0,0,11
insulator,plasticity,-414,-8594,0,0,62,0,0,29
insulator,ray,53394,999907,0,0,9455,2,0,-274
insulator,laser,-34703,-589178,0,0,2263,0,0,-42
insulator,physical quantity,10599,63100,0,0,279,0,0,22
insulator,scattering,-2306,-41573,0,0,155,0,0,26
insulator,refracting telescope,288,2714,0,0,124,0,0,27
insulator,motion,247679,1320283,0,0,10633,0,0,-312
insulator,sound,-16680,-474166,0,0,7874,0,0,-223
insulator,wavelength,-40867,-799166,0,0,9486,0,0,-275
insulator,light,-40362,-898628,0,-172,23064,8,1,-713
insulator,mechanical energy,59366,341832,0,0,1829,0,0,-28
insulator,elastic collision,-3726,-64388,0,0,558,0,0,13
insulator,electromotive force,227,5406,0,0,31,0,0,30
insulator,capacitance,-4886,-86085,0,0,806,2,0,5
insulator,field,1256,3578,0,0,434,0,0,17
insulator,mirror image,-662,-11725,0,0,62,0,0,29
insulator,contact force,1299,35262,0,0,279,0,0,22
insulator,inertial frame of reference,-207,-3770,0,0,31,0,0,30
insulator,refractive index,12254,241352,0,0,1085,0,0,-4
insulator,fatigue,-1242,-25875,0,0,186,0,0,25
insulator,angle of incidence,15826,311098,0,0,1395,0,0,-14
insulator,kinetic energy,55455,226351,0,0,3255,0,0,-74
insulator,plane mirror,9032,187743,0,0,899,0,0,2
insulator,vector,57990,1033378,0,0,7750,0,0,-219
insulator,displacement,185412,1038216,0,0,5673,0,0,-152
insulator,lever,2200,40212,0,0,1054,0,0,-3
insulator,deformation,-1863,-38580,0,0,279,0,0,22
insulator,friction,26567,359290,0,0,4805,0,0,-124
insulator,creep,-2277,-47360,0,0,341,0,0,20
insulator,interference,-3213,-117297,0,0,1860,0,0,-29
insulator,electromagnetic spectrum,-2699,-47079,0,0,186,0,0,25
insulator,intensity,-236,-57007,0,0,806,0,0,5
insulator,physics,37818,124165,0,0,2108,0,0,-37
insulator,tension,-3588,-61668,0,0,3100,15,0,-69
insulator,speed,156107,694197,0,0,10447,0,0,-306
insulator,hertz,5247,12980,0,0,217,0,0,24
insulator,electrostatics,1640,29186,0,0,1240,11,0,-9
insulator,collision,-10266,-170754,0,0,3348,0,0,-77
insulator,electric charge,1444,27252,0,0,248,0,0,23
insulator,curved mirror,960,19907,0,0,93,0,0,28
insulator,electromagnetic radiation,-12068,-213855,0,0,837,0,0,4
insulator,strength of materials,-414,-8718,0,0,62,0,0,29
insulator,refraction,14864,294611,0,0,1488,0,0,-17
insulator,ohm,-2138,-32369,0,0,1829,0,0,-28
insulator,frame of reference,22765,78685,0,0,899,0,0,2
insulator,electric field,-52,-1197,0,0,31,0,0,30
insulator,inelastic collision,-2277,-39672,0,0,341,0,0,20
insulator,free fall,12251,67984,0,0,403,0,0,18
insulator,electric potential energy,-42,-1898,0,0,62,0,0,29
insulator,position,183193,1190299,0,0,6386,10,0,-175
insulator,pitch,-247,-25456,0,0,868,0,0,3
insulator,projectile motion,-1533,-34185,0,0,341,0,0,20
insulator,doppler effect,-1883,-36372,0,0,217,0,0,24
insulator,optical microscope,-1086,-19060,0,0,93,0,0,28
insulator,scalar multiplication,196,4693,0,0,31,0,0,30
insulator,geometrical optics,14950,277348,0,0,2139,0,0,-38
insulator,elasticity,-621,-12891,0,0,93,0,0,28
insulator,energy,93269,-574504,0,-71,16306,167,6,-495
insulator,crest,1341,20203,0,0,217,0,0,24
insulator,ammeter,2454,62254,0,0,496,0,0,15
insulator,potential energy,78148,485165,0,0,3162,0,0,-71
insulator,standing wave,11812,207695,0,0,1829,0,0,-28
insulator,ohmmeter,1960,51146,0,0,310,0,0,21
insulator,gravitational acceleration,8602,73085,0,0,527,0,0,14
insulator,amplitude,27157,301470,0,0,1829,0,0,-28
insulator,voltmeter,2132,56672,0,0,651,0,0,10
insulator,gravity,58759,468371,0,0,2542,0,0,-51
ray,compass,-14956,-264278,0,0,10370,0,0,271
ray,relative velocity,-11277,-208346,0,0,915,0,0,302
ray,color,-94197,-1706356,0,0,5490,12,0,287
ray,resultant force,-52284,-449947,0,0,20130,0,0,239
ray,transverse wave,119209,1657472,0,0,17995,0,0,246
ray,planet,176461,300563,0,0,7930,4,0,279
ray,capacitors,-90125,-1601355,0,0,6100,0,0,285
ray,field line,-6290,-130490,0,0,1525,0,0,300
ray,electron,-1688106,-30177158,0,49,112545,35,2,-64
ray,magnetic field,-2234,-47387,0,0,305,0,0,304
ray,telescope,-22003,-545364,0,99,6710,67,3,283
ray,wave,-1338205,-29747135,0,71,236375,200,11,-470
ray,length,-719095,-18119160,0,-303,138775,288,6,-150
ray,temperature,1645,-2420335,0,0,13725,9,0,260
ray,compression,-17139,-473627,0,0,4880,0,0,289
ray,kilogram,183329,571782,0,0,2745,0,0,296
ray,direction,447115,-5208465,0,-178,149450,165,9,-185
ray,force,-840677,-15926381,0,0,302865,11,0,-688
ray,emission spectrum,-39024,-696987,0,0,1830,0,0,299
ray,power,-511406,-10200383,0,0,43920,1,0,161
ray,free body diagram,-7585,36140,0,0,4575,0,0,290
ray,energy level,-311336,-6069958,0,-116,19520,29,1,241
ray,scalar,235540,948240,0,0,9150,1,0,275
ray,frequency,-740098,-14977289,0,-296,73810,30,4,63
ray,shock wave,-22150,-408955,0,0,1525,0,0,300
ray,mass,417229,-3331663,0,0,103395,9,0,-34
ray,electric current,-28614,-946327,0,0,6405,1,0,284
ray,fracture,-41349,-819547,0,0,3355,0,0,294
ray,electroscope,6528,198574,0,0,2440,0,0,297
ray,dielectric,-31276,-603333,0,0,4270,0,0,291
ray,series and parallel circuits,-4262,-84821,0,0,915,0,0,302
ray,hardness,-18795,-375710,0,0,1525,0,0,300
ray,magnetism,-33347,-697216,0,0,11590,0,0,267
ray,voltage,-803051,-13978128,0,0,71370,0,0,71
ray,normal force,-19333,-233249,0,0,9760,0,0,273
ray,dispersion,-14937,-281546,0,0,915,0,0,302
ray,gravitational field,10477,-1444,0,0,610,0,0,303
ray,non-inertial reference frame,-3759,-69347,0,0,305,0,0,304
ray,coulomb,-17701,-727268,0,0,10370,0,0,271
ray,equations of motion,113187,352761,0,0,3660,0,0,293
ray,acceleration,1813600,5685615,0,0,77775,2,0,50
ray,work,-738522,-25151486,0,0,161040,126,7,-223
ray,rarefaction,-16125,-444235,0,0,4575,0,0,290
ray,distance,1436183,1944844,0,213,109190,230,2,-53
ray,magnet,-601602,-11581291,0,512,100040,87,7,-23
ray,velocity,3040289,4143502,0,0,156770,2,0,-209
ray,gravitational constant,-2638,-43534,0,0,610,0,0,303
ray,origin,135489,-1180198,0,-68,19520,12,1,241
ray,torque,-26166,-476048,0,0,7320,0,0,281
ray,resonance,-46914,-961882,0,0,6405,0,0,284
ray,electric potential,-5787,-124776,0,0,915,0,0,302
ray,joule,87278,-283836,0,0,5490,0,0,287
ray,sonic boom,-14937,-274531,0,0,915,0,0,302
ray,pigment,-103743,-1940129,0,0,6710,6,0,283
ray,metre,482416,803963,0,-7,12505,8,1,264
ray,real image,5217,107846,0,428,3660,66,4,293
ray,virtual image,7475,147515,0,353,6100,118,3,285
ray,plasticity,-7518,-149064,0,0,610,0,0,303
ray,insulator,-53394,-999907,0,0,9455,2,0,274
ray,laser,-467167,-8151371,0,-281,22265,8,1,232
ray,physical quantity,88779,330527,0,0,2745,0,0,296
ray,scattering,-31300,-570300,0,0,1525,5,0,300
ray,refracting telescope,-4056,-102318,0,0,1220,12,0,301
ray,motion,1846063,1926394,0,0,104615,4,0,-38
ray,sound,-601596,-12857968,0,0,77470,22,0,51
ray,wavelength,-929129,-17732812,0,-421,93330,82,3,-1
ray,light,-1678566,-32839108,0,114,226920,1541,129,-439
ray,mechanical energy,482464,1460137,0,0,17995,0,0,246
ray,elastic collision,-67662,-1214086,0,0,5490,0,0,287
ray,electromotive force,511,20933,0,0,305,0,0,304
ray,capacitance,-92854,-1685597,0,0,7930,0,0,279
ray,field,-11756,-416368,0,0,4270,0,0,291
ray,mirror image,-9958,-179869,0,0,610,0,0,303
ray,contact force,-2721,56637,0,0,2745,0,0,296
ray,inertial frame of reference,-3759,-69347,0,0,305,0,0,304
ray,refractive index,60280,1245665,0,-218,10675,114,5,270
ray,fatigue,-22554,-448107,0,0,1830,0,0,299
ray,angle of incidence,78200,1609325,0,6,13725,232,21,260
ray,kinetic energy,364755,-1159780,0,0,32025,1,0,200
ray,plane mirror,38914,911752,0,-104,8845,139,6,276
ray,vector,139950,2103340,0,0,76250,2,0,55
ray,displacement,1509018,4312029,0,0,55815,10,0,122
ray,lever,-36916,-701038,0,0,10370,0,0,271
ray,deformation,-33831,-669873,0,0,2745,0,0,296
ray,friction,-5585,-1464585,0,0,47275,0,0,150
ray,creep,-41349,-820767,0,0,3355,0,0,294
ray,interference,-134955,-3089355,0,66,18300,12,1,245
ray,electromagnetic spectrum,-36889,-656727,0,92,1830,1,1,299
ray,intensity,-47104,-1399507,0,0,7930,0,0,279
ray,physics,254958,-971721,0,-8,20740,10,1,237
ray,tension,-207540,-3832240,0,0,30500,23,0,205
ray,speed,955447,-4039954,0,-81,102785,94,1,-32
ray,hertz,39567,-98079,0,0,2135,0,0,298
ray,electrostatics,-52760,-1003050,0,0,12200,1,0,265
ray,collision,-287022,-5163546,0,0,32940,0,0,197
ray,electric charge,428,10084,0,0,2440,0,0,297
ray,curved mirror,4278,99094,0,0,915,20,0,302
ray,electromagnetic radiation,-165238,-2974944,0,204,8235,50,3,278
ray,strength of materials,-7518,-150284,0,0,610,0,0,303
ray,refraction,63568,1350349,0,-87,14640,233,15,257
ray,ohm,-122656,-2221518,0,0,17995,0,0,246
ray,frame of reference,174029,-161238,0,0,8845,0,0,276
ray,electric field,-2234,-44032,0,0,305,0,0,304
ray,inelastic collision,-41349,-745127,0,0,3355,0,0,294
ray,free fall,98143,249559,0,0,3965,1,0,292
ray,electric potential energy,-3858,-83184,0,0,610,0,0,303
ray,position,1447571,5066463,0,383,62830,242,22,99
ray,pitch,-50657,-1153596,0,0,8540,0,0,277
ray,projectile motion,-34029,-691142,0,0,3355,0,0,294
ray,doppler effect,-30583,-583639,0,0,2135,0,0,298
ray,optical microscope,-15852,-284291,0,0,915,0,0,302
ray,scalar multiplication,206,13918,0,0,305,0,0,304
ray,geometrical optics,28244,503147,0,1553,21045,286,18,236
ray,elasticity,-11277,-223596,0,0,915,0,0,302
ray,energy,11671,-22618542,0,-113,160430,91,4,-221
ray,crest,1137,-27014,0,-34,2135,10,1,298
ray,ammeter,-3414,96418,0,0,4880,0,0,289
ray,potential energy,593192,1483381,0,0,31110,0,0,203
ray,standing wave,14594,140402,0,0,17995,0,0,246
ray,ohmmeter,2060,180660,0,0,3050,0,0,295
ray,gravitational acceleration,55352,170726,0,0,5185,0,0,288
ray,amplitude,165569,1063027,0,0,17995,0,0,246
ray,voltmeter,-15194,-119777,0,0,6405,0,0,284
ray,gravity,436877,1963251,0,0,25010,0,0,223
laser,compass,48498,845424,0,0,2482,0,0,39
laser,relative velocity,1896,30311,0,0,219,0,0,70
laser,color,5025,72658,0,0,1314,0,0,55
laser,resultant force,88578,1656211,0,0,4818,0,0,7
laser,transverse wave,118902,1973529,0,0,4307,0,0,14
laser,planet,82059,766809,0,0,1898,0,0,47
laser,capacitors,9063,151241,0,0,1460,0,0,53
laser,field line,6153,102397,0,0,365,0,0,68
laser,electron,161157,2639093,0,132,26937,197,6,-296
laser,magnetic field,997,15384,0,0,73,0,0,72
laser,telescope,28431,457438,0,0,1606,0,0,51
laser,wave,866772,13592694,0,813,56575,99,5,-702
laser,length,524810,7823525,0,145,33215,79,3,-382
laser,temperature,69320,623368,0,0,3285,7,0,28
laser,compression,20405,314253,0,0,1168,0,0,57
laser,kilogram,57664,377385,0,0,657,0,0,64
laser,direction,857545,11849029,0,-22,35770,24,1,-417
laser,force,1319762,22726838,0,0,72489,1,0,-920
laser,emission spectrum,-150,-6465,0,0,438,0,0,67
laser,power,98162,1407113,0,0,10512,2,0,-71
laser,free body diagram,21160,409537,0,0,1095,0,0,58
laser,energy level,23512,257642,0,-303,4672,76,3,9
laser,scalar,102326,1028730,0,0,2190,0,0,43
laser,frequency,193532,2882917,0,-35,17666,70,3,-169
laser,shock wave,2357,35748,0,0,365,0,0,68
laser,mass,619106,8262634,0,0,24747,0,0,-266
laser,electric current,25317,334744,0,0,1533,0,0,52
laser,fracture,6952,97830,0,0,803,0,0,62
laser,electroscope,13816,261334,0,0,584,0,0,65
laser,dielectric,13958,229757,0,0,1022,0,0,59
laser,series and parallel circuits,3575,59876,0,0,219,0,0,70
laser,hardness,3160,43705,0,0,365,0,0,68
laser,magnetism,50223,848706,0,0,2774,0,0,35
laser,voltage,166211,2908254,0,0,17082,0,0,-161
laser,normal force,44387,799399,0,0,2336,0,0,41
laser,dispersion,1020,12791,0,0,219,0,0,70
laser,gravitational field,5571,53106,0,0,146,0,0,71
laser,non-inertial reference frame,632,10128,0,0,73,0,0,72
laser,coulomb,47841,734610,0,0,2482,0,0,39
laser,equations of motion,45471,405141,0,0,876,0,0,61
laser,acceleration,824657,8175900,0,0,18615,0,0,-182
laser,work,631974,8091362,0,-83,38544,98,7,-455
laser,rarefaction,19116,294562,0,0,1095,0,0,58
laser,distance,892089,10033326,0,-33,26134,29,1,-285
laser,magnet,358406,5994149,0,370,23944,5,1,-255
laser,velocity,1514967,14728788,0,0,37522,0,0,-441
laser,gravitational constant,2432,43032,0,0,146,0,0,71
laser,origin,130457,1427978,0,9,4672,17,1,9
laser,torque,30498,527480,0,0,1752,0,0,49
laser,resonance,20937,331021,0,0,1533,0,0,52
laser,electric potential,3210,50313,0,0,219,0,0,70
laser,joule,48460,413130,0,0,1314,0,0,55
laser,sonic boom,1020,14470,0,0,219,0,0,70
laser,pigment,8867,123609,0,0,1606,0,0,51
laser,metre,178263,1288182,0,19,2993,7,1,32
laser,real image,19629,346522,0,0,876,0,0,61
laser,virtual image,32423,569823,0,0,1460,0,0,53
laser,plasticity,1264,17774,0,0,146,0,0,71
laser,insulator,34703,589178,0,0,2263,0,0,42
laser,ray,467167,8151371,0,281,22265,8,1,-232
laser,physical quantity,35034,319642,0,0,657,0,0,64
laser,scattering,167,-2869,0,0,365,0,0,68
laser,refracting telescope,5156,82414,0,0,292,0,0,69
laser,motion,967216,9628023,0,0,25039,1,0,-270
laser,sound,245062,3710874,0,0,18542,17,0,-181
laser,wavelength,246317,3933850,0,157,22338,77,3,-233
laser,light,737826,12024148,0,-57,54312,257,14,-671
laser,mechanical energy,205845,1926298,0,0,4307,0,0,14
laser,elastic collision,11376,190480,0,0,1314,0,0,55
laser,electromotive force,1654,31736,0,0,73,0,0,72
laser,capacitance,17600,291433,0,0,1898,0,0,47
laser,field,18630,274506,0,0,1022,0,0,59
laser,mirror image,680,10401,0,0,146,0,0,71
laser,contact force,13134,254088,0,0,657,0,0,64
laser,inertial frame of reference,632,10128,0,0,73,0,0,72
laser,refractive index,68037,1233546,0,0,2555,5,0,38
laser,fatigue,3792,53103,0,0,438,0,0,67
laser,angle of incidence,87643,1587844,0,0,3285,4,0,28
laser,kinetic energy,248130,2528623,0,0,7665,0,0,-32
laser,plane mirror,53733,993271,0,0,2117,2,0,44
laser,vector,416420,7184874,0,0,18250,0,0,-177
laser,displacement,641475,5922882,0,0,13359,0,0,-110
laser,lever,43242,740888,0,0,2482,0,0,39
laser,deformation,5688,80202,0,0,657,0,0,64
laser,friction,236076,3791960,0,0,11315,0,0,-82
laser,creep,6952,97538,0,0,803,0,0,62
laser,interference,59601,864129,0,0,4380,0,0,13
laser,electromagnetic spectrum,361,3171,0,0,438,0,0,67
laser,intensity,28550,359907,0,-68,1898,9,1,47
laser,physics,165178,1584779,0,0,4964,36,0,5
laser,tension,103496,1755356,0,0,7300,3,0,-27
laser,speed,744862,8039657,0,-21,24601,2,1,-264
laser,hertz,20192,163606,0,0,511,0,0,66
laser,electrostatics,48640,828958,0,0,2920,0,0,33
laser,collision,96726,1650522,0,0,7884,5,0,-35
laser,electric charge,12356,216220,0,0,584,0,0,65
laser,curved mirror,5619,103895,0,0,219,0,0,70
laser,electromagnetic radiation,1807,9561,0,0,1971,2,0,46
laser,strength of materials,1264,17482,0,0,146,0,0,71
laser,refraction,88736,1606037,0,0,3504,5,0,25
laser,ohm,61013,1045115,0,0,4307,0,0,14
laser,frame of reference,86072,736457,0,0,2117,0,0,44
laser,electric field,997,16187,0,0,73,0,0,72
laser,inelastic collision,6952,115642,0,0,803,0,0,62
laser,free fall,43402,407166,0,0,949,0,0,60
laser,electric potential energy,2140,33542,0,0,146,0,0,71
laser,position,661997,6718145,0,0,15038,1,0,-133
laser,pitch,30763,472216,0,0,2044,0,0,45
laser,projectile motion,8704,128563,0,0,803,0,0,62
laser,doppler effect,3402,47390,0,0,511,0,0,66
laser,optical microscope,801,12134,0,0,219,0,0,70
laser,scalar multiplication,1581,30057,0,0,73,0,0,72
laser,geometrical optics,112447,1964506,0,0,5037,3,0,4
laser,elasticity,1896,26661,0,0,219,0,0,70
laser,energy,808465,8644156,0,-456,38398,269,13,-453
laser,crest,10994,180615,0,0,511,0,0,66
laser,ammeter,23690,450690,0,0,1168,0,0,57
laser,potential energy,298210,3081071,0,0,7446,0,0,-29
laser,standing wave,93863,1610427,0,0,4307,0,0,14
laser,ohmmeter,15810,310498,0,0,730,0,0,63
laser,gravitational acceleration,39287,495201,0,0,1241,0,0,56
